
DATETIME,TIME,LON,LAT,HT,SST
"05-NOV-2005",10170,85.625,17.875,0,28.91  
"05-NOV-2005",10170,85.875,17.875,0,28.91  
"05-NOV-2005",10170,86.125,17.875,0,28.94  
"05-NOV-2005",10170,86.375,17.875,0,29.04  
"05-NOV-2005",10170,86.625,17.875,0,29.13  
"05-NOV-2005",10170,86.875,17.875,0,29.21  
"05-NOV-2005",10170,87.125,17.875,0,29.27  
"05-NOV-2005",10170,87.375,17.875,0,29.31  
"05-NOV-2005",10170,81.375,18.125,0,-1.E+34  
"05-NOV-2005",10170,81.625,18.125,0,-1.E+34  
"05-NOV-2005",10170,81.875,18.125,0,-1.E+34  
"05-NOV-2005",10170,82.125,18.125,0,-1.E+34  
"05-NOV-2005",10170,82.375,18.125,0,-1.E+34  
"05-NOV-2005",10170,82.625,18.125,0,-1.E+34  
"05-NOV-2005",10170,82.875,18.125,0,-1.E+34  
"05-NOV-2005",10170,83.125,18.125,0,-1.E+34  
"05-NOV-2005",10170,83.375,18.125,0,-1.E+34  
"05-NOV-2005",10170,83.625,18.125,0,-1.E+34  
"05-NOV-2005",10170,83.875,18.125,0,27.98  
"05-NOV-2005",10170,84.125,18.125,0,28.03  
"05-NOV-2005",10170,84.375,18.125,0,28.25  
"05-NOV-2005",10170,84.625,18.125,0,28.51  
"05-NOV-2005",10170,84.875,18.125,0,28.73  
"05-NOV-2005",10170,85.125,18.125,0,28.9  
"05-NOV-2005",10170,85.375,18.125,0,28.96  
"05-NOV-2005",10170,85.625,18.125,0,28.95  
"05-NOV-2005",10170,85.875,18.125,0,28.89  
"05-NOV-2005",10170,86.125,18.125,0,28.89  
"05-NOV-2005",10170,86.375,18.125,0,28.98  
"05-NOV-2005",10170,86.625,18.125,0,29.08  
"05-NOV-2005",10170,86.875,18.125,0,29.15  
"05-NOV-2005",10170,87.125,18.125,0,29.2  
"05-NOV-2005",10170,87.375,18.125,0,29.2  
"05-NOV-2005",10170,81.375,18.375,0,-1.E+34  
"05-NOV-2005",10170,81.625,18.375,0,-1.E+34  
"05-NOV-2005",10170,81.875,18.375,0,-1.E+34  
"05-NOV-2005",10170,82.125,18.375,0,-1.E+34  
"05-NOV-2005",10170,82.375,18.375,0,-1.E+34  
"05-NOV-2005",10170,82.625,18.375,0,-1.E+34  
"05-NOV-2005",10170,82.875,18.375,0,-1.E+34  
"05-NOV-2005",10170,83.125,18.375,0,-1.E+34  
"05-NOV-2005",10170,83.375,18.375,0,-1.E+34  
"05-NOV-2005",10170,83.625,18.375,0,-1.E+34  
"05-NOV-2005",10170,83.875,18.375,0,-1.E+34  
"05-NOV-2005",10170,84.125,18.375,0,28.08  
"05-NOV-2005",10170,84.375,18.375,0,28.03  
"05-NOV-2005",10170,84.625,18.375,0,28.24  
"05-NOV-2005",10170,84.875,18.375,0,28.5  
"05-NOV-2005",10170,85.125,18.375,0,28.75  
"05-NOV-2005",10170,85.375,18.375,0,28.91  
"05-NOV-2005",10170,85.625,18.375,0,28.92  
"05-NOV-2005",10170,85.875,18.375,0,28.83  
"05-NOV-2005",10170,86.125,18.375,0,28.8  
"05-NOV-2005",10170,86.375,18.375,0,28.88  
"05-NOV-2005",10170,86.625,18.375,0,28.98  
"05-NOV-2005",10170,86.875,18.375,0,29.07  
"05-NOV-2005",10170,87.125,18.375,0,29.07  
"05-NOV-2005",10170,87.375,18.375,0,29.05  
"05-NOV-2005",10170,81.375,18.625,0,-1.E+34  
"05-NOV-2005",10170,81.625,18.625,0,-1.E+34  
"05-NOV-2005",10170,81.875,18.625,0,-1.E+34  
"05-NOV-2005",10170,82.125,18.625,0,-1.E+34  
"05-NOV-2005",10170,82.375,18.625,0,-1.E+34  
"05-NOV-2005",10170,82.625,18.625,0,-1.E+34  
"05-NOV-2005",10170,82.875,18.625,0,-1.E+34  
"05-NOV-2005",10170,83.125,18.625,0,-1.E+34  
"05-NOV-2005",10170,83.375,18.625,0,-1.E+34  
"05-NOV-2005",10170,83.625,18.625,0,-1.E+34  
"05-NOV-2005",10170,83.875,18.625,0,-1.E+34  
"05-NOV-2005",10170,84.125,18.625,0,-1.E+34  
"05-NOV-2005",10170,84.375,18.625,0,28.12  
"05-NOV-2005",10170,84.625,18.625,0,28.1  
"05-NOV-2005",10170,84.875,18.625,0,28.31  
"05-NOV-2005",10170,85.125,18.625,0,28.61  
"05-NOV-2005",10170,85.375,18.625,0,28.82  
"05-NOV-2005",10170,85.625,18.625,0,28.87  
"05-NOV-2005",10170,85.875,18.625,0,28.8  
"05-NOV-2005",10170,86.125,18.625,0,28.71  
"05-NOV-2005",10170,86.375,18.625,0,28.76  
"05-NOV-2005",10170,86.625,18.625,0,28.84  
"05-NOV-2005",10170,86.875,18.625,0,28.91  
"05-NOV-2005",10170,87.125,18.625,0,28.9  
"05-NOV-2005",10170,87.375,18.625,0,28.84  
"05-NOV-2005",10170,81.375,18.875,0,-1.E+34  
"05-NOV-2005",10170,81.625,18.875,0,-1.E+34  
"05-NOV-2005",10170,81.875,18.875,0,-1.E+34  
"05-NOV-2005",10170,82.125,18.875,0,-1.E+34  
"05-NOV-2005",10170,82.375,18.875,0,-1.E+34  
"05-NOV-2005",10170,82.625,18.875,0,-1.E+34  
"05-NOV-2005",10170,82.875,18.875,0,-1.E+34  
"05-NOV-2005",10170,83.125,18.875,0,-1.E+34  
"05-NOV-2005",10170,83.375,18.875,0,-1.E+34  
"05-NOV-2005",10170,83.625,18.875,0,-1.E+34  
"05-NOV-2005",10170,83.875,18.875,0,-1.E+34  
"05-NOV-2005",10170,84.125,18.875,0,-1.E+34  
"05-NOV-2005",10170,84.375,18.875,0,-1.E+34  
"05-NOV-2005",10170,84.625,18.875,0,28.04  
"05-NOV-2005",10170,84.875,18.875,0,28.24  
"05-NOV-2005",10170,85.125,18.875,0,28.46  
"05-NOV-2005",10170,85.375,18.875,0,28.69  
"05-NOV-2005",10170,85.625,18.875,0,28.74  
"05-NOV-2005",10170,85.875,18.875,0,28.73  
"05-NOV-2005",10170,86.125,18.875,0,28.68  
"05-NOV-2005",10170,86.375,18.875,0,28.66  
"05-NOV-2005",10170,86.625,18.875,0,28.71  
"05-NOV-2005",10170,86.875,18.875,0,28.73  
"05-NOV-2005",10170,87.125,18.875,0,28.7  
"05-NOV-2005",10170,87.375,18.875,0,28.67  
"05-NOV-2005",10170,81.375,19.125,0,-1.E+34  
"05-NOV-2005",10170,81.625,19.125,0,-1.E+34  
"05-NOV-2005",10170,81.875,19.125,0,-1.E+34  
"05-NOV-2005",10170,82.125,19.125,0,-1.E+34  
"05-NOV-2005",10170,82.375,19.125,0,-1.E+34  
"05-NOV-2005",10170,82.625,19.125,0,-1.E+34  
"05-NOV-2005",10170,82.875,19.125,0,-1.E+34  
"05-NOV-2005",10170,83.125,19.125,0,-1.E+34  
"05-NOV-2005",10170,83.375,19.125,0,-1.E+34  
"05-NOV-2005",10170,83.625,19.125,0,-1.E+34  
"05-NOV-2005",10170,83.875,19.125,0,-1.E+34  
"05-NOV-2005",10170,84.125,19.125,0,-1.E+34  
"05-NOV-2005",10170,84.375,19.125,0,-1.E+34  
"05-NOV-2005",10170,84.625,19.125,0,-1.E+34  
"05-NOV-2005",10170,84.875,19.125,0,28.11  
"05-NOV-2005",10170,85.125,19.125,0,28.23  
"05-NOV-2005",10170,85.375,19.125,0,28.46  
"05-NOV-2005",10170,85.625,19.125,0,28.58  
"05-NOV-2005",10170,85.875,19.125,0,28.63  
"05-NOV-2005",10170,86.125,19.125,0,28.63  
"05-NOV-2005",10170,86.375,19.125,0,28.61  
"05-NOV-2005",10170,86.625,19.125,0,28.59  
"05-NOV-2005",10170,86.875,19.125,0,28.59  
"05-NOV-2005",10170,87.125,19.125,0,28.54  
"05-NOV-2005",10170,87.375,19.125,0,28.53  
"05-NOV-2005",10170,81.375,19.375,0,-1.E+34  
"05-NOV-2005",10170,81.625,19.375,0,-1.E+34  
"05-NOV-2005",10170,81.875,19.375,0,-1.E+34  
"05-NOV-2005",10170,82.125,19.375,0,-1.E+34  
"05-NOV-2005",10170,82.375,19.375,0,-1.E+34  
"05-NOV-2005",10170,82.625,19.375,0,-1.E+34  
"05-NOV-2005",10170,82.875,19.375,0,-1.E+34  
"05-NOV-2005",10170,83.125,19.375,0,-1.E+34  
"05-NOV-2005",10170,83.375,19.375,0,-1.E+34  
"05-NOV-2005",10170,83.625,19.375,0,-1.E+34  
"05-NOV-2005",10170,83.875,19.375,0,-1.E+34  
"05-NOV-2005",10170,84.125,19.375,0,-1.E+34  
"05-NOV-2005",10170,84.375,19.375,0,-1.E+34  
"05-NOV-2005",10170,84.625,19.375,0,-1.E+34  
"05-NOV-2005",10170,84.875,19.375,0,-1.E+34  
"05-NOV-2005",10170,85.125,19.375,0,28.19  
"05-NOV-2005",10170,85.375,19.375,0,28.21  
"05-NOV-2005",10170,85.625,19.375,0,28.38  
"05-NOV-2005",10170,85.875,19.375,0,28.5  
"05-NOV-2005",10170,86.125,19.375,0,28.58  
"05-NOV-2005",10170,86.375,19.375,0,28.57  
"05-NOV-2005",10170,86.625,19.375,0,28.56  
"05-NOV-2005",10170,86.875,19.375,0,28.52  
"05-NOV-2005",10170,87.125,19.375,0,28.45  
"05-NOV-2005",10170,87.375,19.375,0,28.41  
"05-NOV-2005",10170,81.375,19.625,0,-1.E+34  
"05-NOV-2005",10170,81.625,19.625,0,-1.E+34  
"05-NOV-2005",10170,81.875,19.625,0,-1.E+34  
"05-NOV-2005",10170,82.125,19.625,0,-1.E+34  
"05-NOV-2005",10170,82.375,19.625,0,-1.E+34  
"05-NOV-2005",10170,82.625,19.625,0,-1.E+34  
"05-NOV-2005",10170,82.875,19.625,0,-1.E+34  
"05-NOV-2005",10170,83.125,19.625,0,-1.E+34  
"05-NOV-2005",10170,83.375,19.625,0,-1.E+34  
"05-NOV-2005",10170,83.625,19.625,0,-1.E+34  
"05-NOV-2005",10170,83.875,19.625,0,-1.E+34  
"05-NOV-2005",10170,84.125,19.625,0,-1.E+34  
"05-NOV-2005",10170,84.375,19.625,0,-1.E+34  
"05-NOV-2005",10170,84.625,19.625,0,-1.E+34  
"05-NOV-2005",10170,84.875,19.625,0,-1.E+34  
"05-NOV-2005",10170,85.125,19.625,0,-1.E+34  
"05-NOV-2005",10170,85.375,19.625,0,27.94  
"05-NOV-2005",10170,85.625,19.625,0,28.21  
"05-NOV-2005",10170,85.875,19.625,0,28.43  
"05-NOV-2005",10170,86.125,19.625,0,28.53  
"05-NOV-2005",10170,86.375,19.625,0,28.65  
"05-NOV-2005",10170,86.625,19.625,0,28.65  
"05-NOV-2005",10170,86.875,19.625,0,28.54  
"05-NOV-2005",10170,87.125,19.625,0,28.43  
"05-NOV-2005",10170,87.375,19.625,0,28.38  
"05-NOV-2005",10170,81.375,19.875,0,-1.E+34  
"05-NOV-2005",10170,81.625,19.875,0,-1.E+34  
"05-NOV-2005",10170,81.875,19.875,0,-1.E+34  
"05-NOV-2005",10170,82.125,19.875,0,-1.E+34  
"05-NOV-2005",10170,82.375,19.875,0,-1.E+34  
"05-NOV-2005",10170,82.625,19.875,0,-1.E+34  
"05-NOV-2005",10170,82.875,19.875,0,-1.E+34  
"05-NOV-2005",10170,83.125,19.875,0,-1.E+34  
"05-NOV-2005",10170,83.375,19.875,0,-1.E+34  
"05-NOV-2005",10170,83.625,19.875,0,-1.E+34  
"05-NOV-2005",10170,83.875,19.875,0,-1.E+34  
"05-NOV-2005",10170,84.125,19.875,0,-1.E+34  
"05-NOV-2005",10170,84.375,19.875,0,-1.E+34  
"05-NOV-2005",10170,84.625,19.875,0,-1.E+34  
"05-NOV-2005",10170,84.875,19.875,0,-1.E+34  
"05-NOV-2005",10170,85.125,19.875,0,-1.E+34  
"05-NOV-2005",10170,85.375,19.875,0,27.58  
"05-NOV-2005",10170,85.625,19.875,0,-1.E+34  
"05-NOV-2005",10170,85.875,19.875,0,-1.E+34  
"05-NOV-2005",10170,86.125,19.875,0,28.62  
"05-NOV-2005",10170,86.375,19.875,0,28.71  
"05-NOV-2005",10170,86.625,19.875,0,28.71  
"05-NOV-2005",10170,86.875,19.875,0,28.58  
"05-NOV-2005",10170,87.125,19.875,0,28.45  
"05-NOV-2005",10170,87.375,19.875,0,28.29  
"05-NOV-2005",10170,81.375,20.125,0,-1.E+34  
"05-NOV-2005",10170,81.625,20.125,0,-1.E+34  
"05-NOV-2005",10170,81.875,20.125,0,-1.E+34  
"05-NOV-2005",10170,82.125,20.125,0,-1.E+34  
"05-NOV-2005",10170,82.375,20.125,0,-1.E+34  
"05-NOV-2005",10170,82.625,20.125,0,-1.E+34  
"05-NOV-2005",10170,82.875,20.125,0,-1.E+34  
"05-NOV-2005",10170,83.125,20.125,0,-1.E+34  
"05-NOV-2005",10170,83.375,20.125,0,-1.E+34  
"05-NOV-2005",10170,83.625,20.125,0,-1.E+34  
"05-NOV-2005",10170,83.875,20.125,0,-1.E+34  
"05-NOV-2005",10170,84.125,20.125,0,-1.E+34  
"05-NOV-2005",10170,84.375,20.125,0,-1.E+34  
"05-NOV-2005",10170,84.625,20.125,0,-1.E+34  
"05-NOV-2005",10170,84.875,20.125,0,-1.E+34  
"05-NOV-2005",10170,85.125,20.125,0,-1.E+34  
"05-NOV-2005",10170,85.375,20.125,0,-1.E+34  
"05-NOV-2005",10170,85.625,20.125,0,-1.E+34  
"05-NOV-2005",10170,85.875,20.125,0,-1.E+34  
"05-NOV-2005",10170,86.125,20.125,0,-1.E+34  
"05-NOV-2005",10170,86.375,20.125,0,-1.E+34  
"05-NOV-2005",10170,86.625,20.125,0,28.7  
"05-NOV-2005",10170,86.875,20.125,0,28.55  
"05-NOV-2005",10170,87.125,20.125,0,28.44  
"05-NOV-2005",10170,87.375,20.125,0,28.29  
"05-NOV-2005",10170,81.375,20.375,0,-1.E+34  
"05-NOV-2005",10170,81.625,20.375,0,-1.E+34  
"05-NOV-2005",10170,81.875,20.375,0,-1.E+34  
"05-NOV-2005",10170,82.125,20.375,0,-1.E+34  
"05-NOV-2005",10170,82.375,20.375,0,-1.E+34  
"05-NOV-2005",10170,82.625,20.375,0,-1.E+34  
"05-NOV-2005",10170,82.875,20.375,0,-1.E+34  
"05-NOV-2005",10170,83.125,20.375,0,-1.E+34  
"05-NOV-2005",10170,83.375,20.375,0,-1.E+34  
"05-NOV-2005",10170,83.625,20.375,0,-1.E+34  
"05-NOV-2005",10170,83.875,20.375,0,-1.E+34  
"05-NOV-2005",10170,84.125,20.375,0,-1.E+34  
"05-NOV-2005",10170,84.375,20.375,0,-1.E+34  
"05-NOV-2005",10170,84.625,20.375,0,-1.E+34  
"05-NOV-2005",10170,84.875,20.375,0,-1.E+34  
"05-NOV-2005",10170,85.125,20.375,0,-1.E+34  
"05-NOV-2005",10170,85.375,20.375,0,-1.E+34  
"05-NOV-2005",10170,85.625,20.375,0,-1.E+34  
"05-NOV-2005",10170,85.875,20.375,0,-1.E+34  
"05-NOV-2005",10170,86.125,20.375,0,-1.E+34  
"05-NOV-2005",10170,86.375,20.375,0,-1.E+34  
"05-NOV-2005",10170,86.625,20.375,0,-1.E+34  
"05-NOV-2005",10170,86.875,20.375,0,28.42  
"05-NOV-2005",10170,87.125,20.375,0,28.23  
"05-NOV-2005",10170,87.375,20.375,0,28.25  
"05-NOV-2005",10170,81.375,20.625,0,-1.E+34  
"05-NOV-2005",10170,81.625,20.625,0,-1.E+34  
"05-NOV-2005",10170,81.875,20.625,0,-1.E+34  
"05-NOV-2005",10170,82.125,20.625,0,-1.E+34  
"05-NOV-2005",10170,82.375,20.625,0,-1.E+34  
"05-NOV-2005",10170,82.625,20.625,0,-1.E+34  
"05-NOV-2005",10170,82.875,20.625,0,-1.E+34  
"05-NOV-2005",10170,83.125,20.625,0,-1.E+34  
"05-NOV-2005",10170,83.375,20.625,0,-1.E+34  
"05-NOV-2005",10170,83.625,20.625,0,-1.E+34  
"05-NOV-2005",10170,83.875,20.625,0,-1.E+34  
"05-NOV-2005",10170,84.125,20.625,0,-1.E+34  
"05-NOV-2005",10170,84.375,20.625,0,-1.E+34  
"05-NOV-2005",10170,84.625,20.625,0,-1.E+34  
"05-NOV-2005",10170,84.875,20.625,0,-1.E+34  
"05-NOV-2005",10170,85.125,20.625,0,-1.E+34  
"05-NOV-2005",10170,85.375,20.625,0,-1.E+34  
"05-NOV-2005",10170,85.625,20.625,0,-1.E+34  
"05-NOV-2005",10170,85.875,20.625,0,-1.E+34  
"05-NOV-2005",10170,86.125,20.625,0,-1.E+34  
"05-NOV-2005",10170,86.375,20.625,0,-1.E+34  
"05-NOV-2005",10170,86.625,20.625,0,-1.E+34  
"05-NOV-2005",10170,86.875,20.625,0,28.07  
"05-NOV-2005",10170,87.125,20.625,0,28.06  
"05-NOV-2005",10170,87.375,20.625,0,28.18  
"05-NOV-2005",10170,81.375,20.875,0,-1.E+34  
"05-NOV-2005",10170,81.625,20.875,0,-1.E+34  
"05-NOV-2005",10170,81.875,20.875,0,-1.E+34  
"05-NOV-2005",10170,82.125,20.875,0,-1.E+34  
"05-NOV-2005",10170,82.375,20.875,0,-1.E+34  
"05-NOV-2005",10170,82.625,20.875,0,-1.E+34  
"05-NOV-2005",10170,82.875,20.875,0,-1.E+34  
"05-NOV-2005",10170,83.125,20.875,0,-1.E+34  
"05-NOV-2005",10170,83.375,20.875,0,-1.E+34  
"05-NOV-2005",10170,83.625,20.875,0,-1.E+34  
"05-NOV-2005",10170,83.875,20.875,0,-1.E+34  
"05-NOV-2005",10170,84.125,20.875,0,-1.E+34  
"05-NOV-2005",10170,84.375,20.875,0,-1.E+34  
"05-NOV-2005",10170,84.625,20.875,0,-1.E+34  
"05-NOV-2005",10170,84.875,20.875,0,-1.E+34  
"05-NOV-2005",10170,85.125,20.875,0,-1.E+34  
"05-NOV-2005",10170,85.375,20.875,0,-1.E+34  
"05-NOV-2005",10170,85.625,20.875,0,-1.E+34  
"05-NOV-2005",10170,85.875,20.875,0,-1.E+34  
"05-NOV-2005",10170,86.125,20.875,0,-1.E+34  
"05-NOV-2005",10170,86.375,20.875,0,-1.E+34  
"05-NOV-2005",10170,86.625,20.875,0,-1.E+34  
"05-NOV-2005",10170,86.875,20.875,0,-1.E+34  
"05-NOV-2005",10170,87.125,20.875,0,27.83  
"05-NOV-2005",10170,87.375,20.875,0,28.08  
"05-NOV-2005",10170,81.375,21.125,0,-1.E+34  
"05-NOV-2005",10170,81.625,21.125,0,-1.E+34  
"05-NOV-2005",10170,81.875,21.125,0,-1.E+34  
"05-NOV-2005",10170,82.125,21.125,0,-1.E+34  
"05-NOV-2005",10170,82.375,21.125,0,-1.E+34  
"05-NOV-2005",10170,82.625,21.125,0,-1.E+34  
"05-NOV-2005",10170,82.875,21.125,0,-1.E+34  
"05-NOV-2005",10170,83.125,21.125,0,-1.E+34  
"05-NOV-2005",10170,83.375,21.125,0,-1.E+34  
"05-NOV-2005",10170,83.625,21.125,0,-1.E+34  
"05-NOV-2005",10170,83.875,21.125,0,-1.E+34  
"05-NOV-2005",10170,84.125,21.125,0,-1.E+34  
"05-NOV-2005",10170,84.375,21.125,0,-1.E+34  
"05-NOV-2005",10170,84.625,21.125,0,-1.E+34  
"05-NOV-2005",10170,84.875,21.125,0,-1.E+34  
"05-NOV-2005",10170,85.125,21.125,0,-1.E+34  
"05-NOV-2005",10170,85.375,21.125,0,-1.E+34  
"05-NOV-2005",10170,85.625,21.125,0,-1.E+34  
"05-NOV-2005",10170,85.875,21.125,0,-1.E+34  
"05-NOV-2005",10170,86.125,21.125,0,-1.E+34  
"05-NOV-2005",10170,86.375,21.125,0,-1.E+34  
"05-NOV-2005",10170,86.625,21.125,0,-1.E+34  
"05-NOV-2005",10170,86.875,21.125,0,27.48  
"05-NOV-2005",10170,87.125,21.125,0,27.62  
"05-NOV-2005",10170,87.375,21.125,0,27.97  
"05-NOV-2005",10170,81.375,21.375,0,-1.E+34  
"05-NOV-2005",10170,81.625,21.375,0,-1.E+34  
"05-NOV-2005",10170,81.875,21.375,0,-1.E+34  
"05-NOV-2005",10170,82.125,21.375,0,-1.E+34  
"05-NOV-2005",10170,82.375,21.375,0,-1.E+34  
"05-NOV-2005",10170,82.625,21.375,0,-1.E+34  
"05-NOV-2005",10170,82.875,21.375,0,-1.E+34  
"05-NOV-2005",10170,83.125,21.375,0,-1.E+34  
"05-NOV-2005",10170,83.375,21.375,0,-1.E+34  
"05-NOV-2005",10170,83.625,21.375,0,-1.E+34  
"05-NOV-2005",10170,83.875,21.375,0,-1.E+34  
"05-NOV-2005",10170,84.125,21.375,0,-1.E+34  
"05-NOV-2005",10170,84.375,21.375,0,-1.E+34  
"05-NOV-2005",10170,84.625,21.375,0,-1.E+34  
"05-NOV-2005",10170,84.875,21.375,0,-1.E+34  
"05-NOV-2005",10170,85.125,21.375,0,-1.E+34  
"05-NOV-2005",10170,85.375,21.375,0,-1.E+34  
"05-NOV-2005",10170,85.625,21.375,0,-1.E+34  
"05-NOV-2005",10170,85.875,21.375,0,-1.E+34  
"05-NOV-2005",10170,86.125,21.375,0,-1.E+34  
"05-NOV-2005",10170,86.375,21.375,0,-1.E+34  
"05-NOV-2005",10170,86.625,21.375,0,-1.E+34  
"05-NOV-2005",10170,86.875,21.375,0,-1.E+34  
"05-NOV-2005",10170,87.125,21.375,0,27.52  
"05-NOV-2005",10170,87.375,21.375,0,27.63  
"05-NOV-2005",10170,81.375,21.625,0,-1.E+34  
"05-NOV-2005",10170,81.625,21.625,0,-1.E+34  
"05-NOV-2005",10170,81.875,21.625,0,-1.E+34  
"05-NOV-2005",10170,82.125,21.625,0,-1.E+34  
"05-NOV-2005",10170,82.375,21.625,0,-1.E+34  
"05-NOV-2005",10170,82.625,21.625,0,-1.E+34  
"05-NOV-2005",10170,82.875,21.625,0,-1.E+34  
"05-NOV-2005",10170,83.125,21.625,0,-1.E+34  
"05-NOV-2005",10170,83.375,21.625,0,-1.E+34  
"05-NOV-2005",10170,83.625,21.625,0,-1.E+34  
"05-NOV-2005",10170,83.875,21.625,0,-1.E+34  
"05-NOV-2005",10170,84.125,21.625,0,-1.E+34  
"05-NOV-2005",10170,84.375,21.625,0,-1.E+34  
"05-NOV-2005",10170,84.625,21.625,0,-1.E+34  
"05-NOV-2005",10170,84.875,21.625,0,-1.E+34  
"05-NOV-2005",10170,85.125,21.625,0,-1.E+34  
"05-NOV-2005",10170,85.375,21.625,0,-1.E+34  
"05-NOV-2005",10170,85.625,21.625,0,-1.E+34  
"05-NOV-2005",10170,85.875,21.625,0,-1.E+34  
"05-NOV-2005",10170,86.125,21.625,0,-1.E+34  
"05-NOV-2005",10170,86.375,21.625,0,-1.E+34  
"05-NOV-2005",10170,86.625,21.625,0,-1.E+34  
"05-NOV-2005",10170,86.875,21.625,0,-1.E+34  
"05-NOV-2005",10170,87.125,21.625,0,-1.E+34  
"05-NOV-2005",10170,87.375,21.625,0,27.46  
"05-NOV-2005",10170,81.375,21.875,0,-1.E+34  
"05-NOV-2005",10170,81.625,21.875,0,-1.E+34  
"05-NOV-2005",10170,81.875,21.875,0,-1.E+34  
"05-NOV-2005",10170,82.125,21.875,0,-1.E+34  
"05-NOV-2005",10170,82.375,21.875,0,-1.E+34  
"05-NOV-2005",10170,82.625,21.875,0,-1.E+34  
"05-NOV-2005",10170,82.875,21.875,0,-1.E+34  
"05-NOV-2005",10170,83.125,21.875,0,-1.E+34  
"05-NOV-2005",10170,83.375,21.875,0,-1.E+34  
"05-NOV-2005",10170,83.625,21.875,0,-1.E+34  
"05-NOV-2005",10170,83.875,21.875,0,-1.E+34  
"05-NOV-2005",10170,84.125,21.875,0,-1.E+34  
"05-NOV-2005",10170,84.375,21.875,0,-1.E+34  
"05-NOV-2005",10170,84.625,21.875,0,-1.E+34  
"05-NOV-2005",10170,84.875,21.875,0,-1.E+34  
"05-NOV-2005",10170,85.125,21.875,0,-1.E+34  
"05-NOV-2005",10170,85.375,21.875,0,-1.E+34  
"05-NOV-2005",10170,85.625,21.875,0,-1.E+34  
"05-NOV-2005",10170,85.875,21.875,0,-1.E+34  
"05-NOV-2005",10170,86.125,21.875,0,-1.E+34  
"05-NOV-2005",10170,86.375,21.875,0,-1.E+34  
"05-NOV-2005",10170,86.625,21.875,0,-1.E+34  
"05-NOV-2005",10170,86.875,21.875,0,-1.E+34  
"05-NOV-2005",10170,87.125,21.875,0,-1.E+34  
"05-NOV-2005",10170,87.375,21.875,0,-1.E+34  
"05-NOV-2005",10170,81.375,22.125,0,-1.E+34  
"05-NOV-2005",10170,81.625,22.125,0,-1.E+34  
"05-NOV-2005",10170,81.875,22.125,0,-1.E+34  
"05-NOV-2005",10170,82.125,22.125,0,-1.E+34  
"05-NOV-2005",10170,82.375,22.125,0,-1.E+34  
"05-NOV-2005",10170,82.625,22.125,0,-1.E+34  
"05-NOV-2005",10170,82.875,22.125,0,-1.E+34  
"05-NOV-2005",10170,83.125,22.125,0,-1.E+34  
"05-NOV-2005",10170,83.375,22.125,0,-1.E+34  
"05-NOV-2005",10170,83.625,22.125,0,-1.E+34  
"05-NOV-2005",10170,83.875,22.125,0,-1.E+34  
"05-NOV-2005",10170,84.125,22.125,0,-1.E+34  
"05-NOV-2005",10170,84.375,22.125,0,-1.E+34  
"05-NOV-2005",10170,84.625,22.125,0,-1.E+34  
"05-NOV-2005",10170,84.875,22.125,0,-1.E+34  
"05-NOV-2005",10170,85.125,22.125,0,-1.E+34  
"05-NOV-2005",10170,85.375,22.125,0,-1.E+34  
"05-NOV-2005",10170,85.625,22.125,0,-1.E+34  
"05-NOV-2005",10170,85.875,22.125,0,-1.E+34  
"05-NOV-2005",10170,86.125,22.125,0,-1.E+34  
"05-NOV-2005",10170,86.375,22.125,0,-1.E+34  
"05-NOV-2005",10170,86.625,22.125,0,-1.E+34  
"05-NOV-2005",10170,86.875,22.125,0,-1.E+34  
"05-NOV-2005",10170,87.125,22.125,0,-1.E+34  
"05-NOV-2005",10170,87.375,22.125,0,-1.E+34  
"05-NOV-2005",10170,81.375,22.375,0,-1.E+34  
"05-NOV-2005",10170,81.625,22.375,0,-1.E+34  
"05-NOV-2005",10170,81.875,22.375,0,-1.E+34  
"05-NOV-2005",10170,82.125,22.375,0,-1.E+34  
"05-NOV-2005",10170,82.375,22.375,0,-1.E+34  
"05-NOV-2005",10170,82.625,22.375,0,-1.E+34  
"05-NOV-2005",10170,82.875,22.375,0,-1.E+34  
"05-NOV-2005",10170,83.125,22.375,0,-1.E+34  
"05-NOV-2005",10170,83.375,22.375,0,-1.E+34  
"05-NOV-2005",10170,83.625,22.375,0,-1.E+34  
"05-NOV-2005",10170,83.875,22.375,0,-1.E+34  
"05-NOV-2005",10170,84.125,22.375,0,-1.E+34  
"05-NOV-2005",10170,84.375,22.375,0,-1.E+34  
"05-NOV-2005",10170,84.625,22.375,0,-1.E+34  
"05-NOV-2005",10170,84.875,22.375,0,-1.E+34  
"05-NOV-2005",10170,85.125,22.375,0,-1.E+34  
"05-NOV-2005",10170,85.375,22.375,0,-1.E+34  
"05-NOV-2005",10170,85.625,22.375,0,-1.E+34  
"05-NOV-2005",10170,85.875,22.375,0,-1.E+34  
"05-NOV-2005",10170,86.125,22.375,0,-1.E+34  
"05-NOV-2005",10170,86.375,22.375,0,-1.E+34  
"05-NOV-2005",10170,86.625,22.375,0,-1.E+34  
"05-NOV-2005",10170,86.875,22.375,0,-1.E+34  
"05-NOV-2005",10170,87.125,22.375,0,-1.E+34  
"05-NOV-2005",10170,87.375,22.375,0,-1.E+34  
"06-NOV-2005",10171,81.375,17.375,0,-1.E+34  
"06-NOV-2005",10171,81.625,17.375,0,-1.E+34  
"06-NOV-2005",10171,81.875,17.375,0,-1.E+34  
"06-NOV-2005",10171,82.125,17.375,0,-1.E+34  
